,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
567,1913859305,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
568,1913859304,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
569,1913859303,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
570,1913859302,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
571,1913859301,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
572,1913859300,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
573,1913859299,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
574,1913859298,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
575,1913859297,9.361531,0.531776,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
576,1913859296,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
577,1913859295,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
578,1913859294,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
579,1913859293,8.551993,-0.622526,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
580,1913859292,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
581,1913859291,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
582,1913859290,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
583,1913859289,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
584,1913859288,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
585,1913859287,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
586,1913859286,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
587,1913859285,7.7320839999999995,-0.67832,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
588,1913859284,7.7320839999999995,-0.67832,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
589,1913859283,7.753984,-0.9840059999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
590,1913859282,9.361531,0.531776,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
591,1913859281,7.753984,-0.9840059999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
592,1913859280,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
593,1913859279,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
594,1913859278,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
595,1913859277,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
596,1913859276,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
597,1913859275,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
598,1913859274,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
599,1913859273,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
600,1913859272,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
601,1913859271,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
602,1913859270,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
603,1913859269,5.8723980000000005,-0.22181900000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
604,1913859268,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
605,1913859267,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
606,1913859266,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
607,1913859265,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
608,1913859264,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
609,1913859263,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
610,1913859262,7.749403,-1.099353,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
611,1913859261,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
612,1913859260,5.8723980000000005,-0.22181900000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
613,1913859259,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
614,1913859258,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
615,1913859257,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
616,1913859256,7.7320839999999995,-0.67832,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
617,1913859255,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
618,1913859254,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
619,1913859253,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
620,1913859252,7.753984,-0.9840059999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
621,1913859251,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
622,1913859250,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
623,1913859249,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
624,1913859248,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
625,1913859247,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
626,1913859246,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
627,1913859244,6.517608999999999,0.599176,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
628,1913859243,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
629,1913859242,6.517608999999999,0.599176,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
630,1913859241,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
631,1913859240,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
632,1913859239,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
633,1913859238,6.703112,0.543764,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
634,1913859237,7.753984,-0.9840059999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
635,1913859236,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
636,1913859234,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
637,1913859233,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
638,1913859232,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
639,1913859231,6.517608999999999,0.599176,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
640,1913859230,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
641,1913859229,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
642,1913859228,5.552211,-0.611634,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
643,1913859227,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
644,1913859226,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
645,1913859225,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
646,1913859224,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
647,1913859223,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
648,1913859222,5.552211,-0.611634,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
649,1913859221,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
650,1913859220,5.793913,-0.213669,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
651,1913859219,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
652,1913859218,6.517608999999999,0.599176,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
653,1913859217,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
654,1913859215,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
655,1913859214,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
656,1913859213,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
657,1913859210,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
658,1913859209,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
659,1913859207,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
660,1913859206,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
661,1913859204,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
662,1913859203,5.552211,-0.611634,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
663,1913859202,10.876951,-2.003068,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
664,1913859201,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
665,1913859200,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
666,1913859198,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
667,1913859196,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
668,1913859194,10.876951,-2.003068,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
669,1913859193,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
670,1913859191,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
671,1913859189,5.552211,-0.611634,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
672,1913859188,6.555672,0.42696999999999996,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
673,1913859187,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
674,1913859181,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
675,1913859178,8.358854,-2.213374,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
676,1913859170,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
677,1913859164,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
678,1913859161,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
679,1913859019,6.2532309999999995,-0.416944,Dioscorea cayenensis Lam.
680,1913859016,5.813985,-0.402227,Dioscorea cayenensis Lam.
681,1913859001,6.930772,-0.25511,Dioscorea cayenensis Lam.
682,1913859000,7.059369,-0.0577,Dioscorea cayenensis Lam.
683,1913858997,6.2532309999999995,-0.416944,Dioscorea cayenensis Lam.
684,1913858996,6.2532309999999995,-0.416944,Dioscorea cayenensis Lam.
685,1913858995,6.77312,0.480716,Dioscorea cayenensis Lam.
686,1913858994,6.568113,0.689107,Dioscorea cayenensis Lam.
687,1913858988,7.1161970000000005,0.36205,Dioscorea cayenensis Lam.
688,1913858983,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis Lam.
689,1913858981,9.040011,-0.865875,Dioscorea cayenensis Lam.
690,1913858980,5.776902,-0.566578,Dioscorea cayenensis Lam.
691,1913858976,8.059994,0.184665,Dioscorea cayenensis Lam.
692,1913858974,6.8251479999999995,0.424778,Dioscorea cayenensis Lam.
693,1913858973,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis Lam.
694,1913858969,6.8251479999999995,0.424778,Dioscorea cayenensis Lam.
695,1913858968,7.589771000000001,-1.9366299999999999,Dioscorea cayenensis Lam.
696,1913858966,6.2532309999999995,-0.416944,Dioscorea cayenensis Lam.
697,1913858965,5.512939,-0.511225,Dioscorea cayenensis Lam.
698,1913858963,6.386506,-0.375252,Dioscorea cayenensis Lam.
699,1913858961,7.272397,-2.871766,Dioscorea cayenensis Lam.
700,1913858960,6.798992999999999,-0.369892,Dioscorea cayenensis Lam.
701,1913858957,6.798992999999999,-0.369892,Dioscorea cayenensis Lam.
702,1913858954,7.519448,0.370145,Dioscorea cayenensis Lam.
703,1913858953,7.746107,-1.987571,Dioscorea cayenensis Lam.
704,1913858952,7.03645,-2.033616,Dioscorea cayenensis Lam.
705,1913858946,6.649932000000001,-0.666112,Dioscorea cayenensis Lam.
706,1913858940,6.649932000000001,-0.666112,Dioscorea cayenensis Lam.
707,1913858939,7.272397,-2.871766,Dioscorea cayenensis Lam.
708,1913858937,7.7320839999999995,-0.67832,Dioscorea cayenensis Lam.
709,1913858936,5.8723980000000005,-0.22181900000000002,Dioscorea cayenensis Lam.
710,1913858927,6.270856,-1.956821,Dioscorea cayenensis Lam.
711,1913858917,7.0084550000000005,-1.3909,Dioscorea cayenensis Lam.
712,1898349726,9.8,1.1,Dioscorea cayenensis Lam.
713,1898349710,7.5,0.9,Dioscorea cayenensis Lam.
714,1898349707,9.3,0.8,Dioscorea cayenensis Lam.
715,1898349689,7.5,0.9,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
716,1898349677,9.3,0.8,Dioscorea cayenensis Lam.
717,1898349666,7.0,0.8,Dioscorea cayenensis Lam.
718,1898349656,6.6,1.4,Dioscorea cayenensis Lam.
719,1891015673,6.942060000000001,2.15453,Dioscorea cayenensis Lam.
720,1891015665,6.96525,2.17597,Dioscorea cayenensis Lam.
721,1891015662,6.9652199999999995,2.15383,Dioscorea cayenensis Lam.
722,1891015660,6.959219999999999,2.13436,Dioscorea cayenensis Lam.
723,1891015651,6.958139999999999,2.13825,Dioscorea cayenensis Lam.
724,1891015647,6.96517,2.15633,Dioscorea cayenensis Lam.
725,1891015640,6.94089,2.1528099999999997,Dioscorea cayenensis Lam.
726,1891015608,6.9649399999999995,2.17617,Dioscorea cayenensis Lam.
727,1891015602,6.9652199999999995,2.15611,Dioscorea cayenensis Lam.
728,1891015583,6.96525,2.13425,Dioscorea cayenensis Lam.
729,1890958772,7.038056,-72.087222,Dioscorea cayenensis subsp. cayenensis
730,1890934358,3.9091669999999996,-67.91555600000001,Dioscorea cayenensis subsp. cayenensis
731,1890930585,3.506111,-68.43305600000001,Dioscorea cayenensis Lam.
732,1890129055,6.1666669999999995,-0.55,Dioscorea cayenensis Lam.
733,1890129041,5.85,-0.183333,Dioscorea cayenensis Lam.
734,1890129033,6.383333,-0.383333,Dioscorea cayenensis Lam.
735,1890129032,5.85,-0.183333,Dioscorea cayenensis Lam.
736,1890129005,5.65,-0.183333,Dioscorea cayenensis Lam.
737,1888916520,9.25,0.783333,Dioscorea cayenensis Lam.
738,1888916471,9.25,0.783333,Dioscorea cayenensis Lam.
739,1888916444,9.08,1.01,Dioscorea cayenensis Lam.
740,1848900627,16.25,-61.5833,Dioscorea cayenensis subsp. cayenensis
741,1848117272,-18.833333,-44.766667,Dioscorea cayenensis subsp. cayenensis
742,1848117271,-18.75,-42.616667,Dioscorea cayenensis subsp. cayenensis
743,1844948074,8.790556,-75.86027800000001,Dioscorea cayenensis subsp. cayenensis
744,1844909740,8.631667,-76.698611,Dioscorea cayenensis subsp. cayenensis
745,1844900744,10.3075,-75.392778,Dioscorea cayenensis subsp. cayenensis
746,1844900679,10.3075,-75.392778,Dioscorea cayenensis subsp. cayenensis
747,1844885907,5.339736,-4.133893,Dioscorea cayenensis Lam.
748,1844885903,9.356944,-7.120833,Dioscorea cayenensis Lam.
749,1844885883,5.339736,-4.133893,Dioscorea cayenensis Lam.
750,1844885880,9.356944,-7.120833,Dioscorea cayenensis Lam.
751,1844885873,5.3917,-4.017493,Dioscorea cayenensis Lam.
752,1844885872,9.356944,-7.120833,Dioscorea cayenensis Lam.
753,1844885868,9.356944,-7.120833,Dioscorea cayenensis Lam.
754,1844885857,9.505114,-7.564332,Dioscorea cayenensis Lam.
755,1844885851,5.3917,-4.017493,Dioscorea cayenensis Lam.
756,1844885848,5.339736,-4.133893,Dioscorea cayenensis Lam.
757,1844885843,9.356944,-7.120833,Dioscorea cayenensis Lam.
758,1844885838,5.339736,-4.133893,Dioscorea cayenensis Lam.
759,1844885833,5.33057,-4.128087,Dioscorea cayenensis Lam.
760,1844885819,7.67133,-5.573930000000001,Dioscorea cayenensis Lam.
761,1829094760,-23.391944,-46.421167,Dioscorea cayenensis subsp. cayenensis
762,1829094671,-23.392306,-46.373333,Dioscorea cayenensis subsp. cayenensis
763,1825754755,-9.163761000000001,-74.37562700000001,Dioscorea cayenensis subsp. cayenensis
764,1825754750,-16.714610999999998,-64.67093100000001,Dioscorea cayenensis subsp. cayenensis
765,1825754586,3.9289,-53.2335,Dioscorea cayenensis Lam.
766,1825754520,-16.714610999999998,-64.67093100000001,Dioscorea cayenensis subsp. cayenensis
767,1587306465,-9.368494,-36.306458,Dioscorea cayenensis subsp. cayenensis
768,1570684358,6.967878,-71.831928,Dioscorea cayenensis subsp. cayenensis
769,1563638589,9.166667,-2.166667,Dioscorea cayenensis Lam.
770,1563637014,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
771,1563635385,7.75,-1.033333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
772,1563632516,9.033333,-2.483333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
773,1563631020,8.9,9.516667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
774,1563630658,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
775,1563629597,5.75,-2.766667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
776,1563629397,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
777,1563629278,9.333333,-1.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
778,1563627768,7.75,-1.033333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
779,1563626898,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
780,1563624748,9.333333,-1.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
781,1563624410,7.25,9.183333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
782,1563623976,7.533333,9.333333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
783,1563622340,6.7,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
784,1563621949,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
785,1563617731,5.25,-1.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
786,1563617643,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
787,1563616045,6.7,-2.166667,Dioscorea cayenensis Lam.
788,1563615369,6.7,-1.466667,Dioscorea cayenensis Lam.
789,1563615045,7.6666669999999995,-2.666667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
790,1563614982,7.6,10.3,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
791,1563614935,7.75,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
792,1563613261,6.6666669999999995,0.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
793,1563612689,9.333333,-1.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
794,1563611598,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
795,1563611445,6.6666669999999995,0.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
796,1563611196,8.166667,0.25,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
797,1563610839,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
798,1563609642,8.416667,-2.1333330000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
799,1563609046,8.166667,0.25,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
800,1563608763,9.033333,-2.483333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
801,1563607253,7.75,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
802,1563606003,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
803,1563605516,9.45,-0.05,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
804,1563605350,9.033333,-2.483333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
805,1563604047,10.666667,-2.0333330000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
806,1563602123,7.483333,9.15,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
807,1563601109,7.783333,-3.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
808,1563601107,6.75,0.45,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
809,1563600986,9.45,-0.05,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
810,1563600298,9.033333,-2.483333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
811,1563597963,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
812,1563597006,8.833333,-0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
813,1563595641,8.833333,-0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
814,1563592887,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
815,1563592741,5.75,-2.75,Dioscorea cayenensis Lam.
816,1563591500,6.75,-4.116667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
817,1563591085,8.166667,0.25,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
818,1563590892,6.6666669999999995,0.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
819,1563590787,5.25,-1.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
820,1563590761,10.666667,-2.0333330000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
821,1563586889,6.6666669999999995,0.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
822,1563585105,6.7,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
823,1563583076,8.483333,13.383332999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
824,1563577297,7.75,-1.466667,Dioscorea cayenensis Lam.
825,1563576296,5.75,-2.75,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
826,1563575522,7.2,9.283333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
827,1563571617,9.033333,-2.483333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
828,1563570603,6.7,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
829,1563567443,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
830,1563566920,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
831,1563566623,7.483333,9.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
832,1563566069,6.75,0.45,Dioscorea cayenensis Lam.
833,1563562209,8.833333,-0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
834,1563561826,7.483333,9.15,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
835,1563561300,9.166667,-2.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
836,1563558352,5.25,-1.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
837,1563557479,5.75,-1.666667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
838,1563557347,6.75,0.45,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
839,1563554738,9.333333,-1.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
840,1563553307,8.616667,-3.233333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
841,1563551641,8.833333,-0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
842,1563548665,9.45,-0.05,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
843,1563547429,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
844,1563546401,10.833333,-2.0333330000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
845,1563546279,5.75,-2.666667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
846,1563546157,8.416667,-2.1333330000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
847,1563545959,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
848,1563545855,8.616667,-3.233333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
849,1563543816,8.833333,-0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
850,1563543776,6.7,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
851,1563542806,8.833333,0.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
852,1563540603,6.75,0.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
853,1563539534,10.666667,-2.0333330000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
854,1563538804,7.2,0.333333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
855,1563538300,9.033333,-2.483333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
856,1563538045,8.416667,-2.1333330000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
857,1563537338,7.483333,9.15,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
858,1563536974,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
859,1563536054,5.788506,-0.18299100000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
860,1563534860,8.416667,-2.1333330000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
861,1563534412,6.7,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
862,1563532925,8.166667,0.25,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
863,1563531360,9.45,-0.05,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
864,1563530976,8.166667,0.25,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
865,1563528012,7.75,-1.466667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
866,1563524584,5.25,-1.083333,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
867,1563523660,6.75,0.45,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
868,1563523292,7.5833330000000005,9.5,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
869,1563522746,10.45,-7.45,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
870,1563522252,8.166667,0.25,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
871,1563521249,9.333333,-1.166667,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
