,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
8646,1302308434,6.65,-9.88,Ipomoea batatas (L.) Lam.
8647,1302308433,-8.13,159.6,Ipomoea batatas (L.) Lam.
8648,1302308432,-7.75,147.61,Ipomoea batatas (L.) Lam.
8649,1302308431,6.01,-10.01,Ipomoea batatas (L.) Lam.
8650,1302308430,6.25,-9.93,Ipomoea batatas (L.) Lam.
8651,1302308429,8.15,-10.25,Ipomoea batatas (L.) Lam.
8652,1302308428,-8.53,151.06,Ipomoea batatas (L.) Lam.
8653,1302308427,6.78,-11.05,Ipomoea batatas (L.) Lam.
8654,1302308426,-10.04,147.75,Ipomoea batatas (L.) Lam.
8655,1302308425,9.55,8.9,Ipomoea batatas (L.) Lam.
8656,1302308424,-8.53,151.06,Ipomoea batatas (L.) Lam.
8657,1302308423,-7.1,155.88,Ipomoea batatas (L.) Lam.
8658,1302308422,-8.76,148.39,Ipomoea batatas (L.) Lam.
8659,1302308421,-7.75,147.61,Ipomoea batatas (L.) Lam.
8660,1302308420,-7.1,155.88,Ipomoea batatas (L.) Lam.
8661,1302308419,-8.53,151.06,Ipomoea batatas (L.) Lam.
8662,1302308418,6.01,-10.01,Ipomoea batatas (L.) Lam.
8663,1302308417,-7.75,147.61,Ipomoea batatas (L.) Lam.
8664,1302308416,6.25,-9.93,Ipomoea batatas (L.) Lam.
8665,1302308415,-8.53,151.06,Ipomoea batatas (L.) Lam.
8666,1302308414,6.85,-9.86,Ipomoea batatas (L.) Lam.
8667,1302308413,-10.04,147.75,Ipomoea batatas (L.) Lam.
8668,1302308412,-8.28,159.43,Ipomoea batatas (L.) Lam.
8669,1302308411,-9.11,148.46,Ipomoea batatas (L.) Lam.
8670,1302308410,-8.53,151.06,Ipomoea batatas (L.) Lam.
8671,1302308409,-8.13,159.6,Ipomoea batatas (L.) Lam.
8672,1302308408,6.01,-10.01,Ipomoea batatas (L.) Lam.
8673,1302308407,-10.23,150.84,Ipomoea batatas (L.) Lam.
8674,1302308406,6.23,-9.93,Ipomoea batatas (L.) Lam.
8675,1302308405,-10.04,147.75,Ipomoea batatas (L.) Lam.
8676,1302308404,6.86,-9.8,Ipomoea batatas (L.) Lam.
8677,1302308403,-8.76,148.39,Ipomoea batatas (L.) Lam.
8678,1302308402,6.9,-9.76,Ipomoea batatas (L.) Lam.
8679,1302308401,-8.53,151.06,Ipomoea batatas (L.) Lam.
8680,1302308400,6.78,-11.05,Ipomoea batatas (L.) Lam.
8681,1302308399,-10.23,150.84,Ipomoea batatas (L.) Lam.
8682,1302308398,-10.4,150.36,Ipomoea batatas (L.) Lam.
8683,1302308397,-8.13,159.6,Ipomoea batatas (L.) Lam.
8684,1302308396,-10.28,150.41,Ipomoea batatas (L.) Lam.
8685,1302308395,-12.8,25.95,Ipomoea batatas (L.) Lam.
8686,1302308394,-8.28,159.43,Ipomoea batatas (L.) Lam.
8687,1302308393,-8.53,151.06,Ipomoea batatas (L.) Lam.
8688,1302308392,-8.99,160.93,Ipomoea batatas (L.) Lam.
8689,1302308391,-8.36,157.78,Ipomoea batatas (L.) Lam.
8690,1302308390,6.86,-9.8,Ipomoea batatas (L.) Lam.
8691,1302308389,-10.86,152.99,Ipomoea batatas (L.) Lam.
8692,1302308388,-7.1,155.88,Ipomoea batatas (L.) Lam.
8693,1302308387,-10.23,150.84,Ipomoea batatas (L.) Lam.
8694,1302308386,-8.36,157.78,Ipomoea batatas (L.) Lam.
8695,1302308385,7.06,-9.11,Ipomoea batatas (L.) Lam.
8696,1302308384,-8.53,151.06,Ipomoea batatas (L.) Lam.
8697,1302308383,18.75,99.0,Ipomoea batatas (L.) Lam.
8698,1302308382,-10.67,152.82,Ipomoea batatas (L.) Lam.
8699,1302308381,-7.1,155.88,Ipomoea batatas (L.) Lam.
8700,1302308380,-10.4,150.36,Ipomoea batatas (L.) Lam.
8701,1302308379,7.06,-9.11,Ipomoea batatas (L.) Lam.
8702,1302308378,-7.75,147.61,Ipomoea batatas (L.) Lam.
8703,1302308377,-10.68,152.73,Ipomoea batatas (L.) Lam.
8704,1302308376,6.9,-9.76,Ipomoea batatas (L.) Lam.
8705,1302308375,-10.68,152.73,Ipomoea batatas (L.) Lam.
8706,1302308374,-7.1,155.88,Ipomoea batatas (L.) Lam.
8707,1302308373,-10.28,150.41,Ipomoea batatas (L.) Lam.
8708,1302308372,-9.01,159.77,Ipomoea batatas (L.) Lam.
8709,1302308371,-8.13,159.6,Ipomoea batatas (L.) Lam.
8710,1302308370,-8.28,159.43,Ipomoea batatas (L.) Lam.
8711,1302308369,-8.8,148.39,Ipomoea batatas (L.) Lam.
8712,1302308368,-8.99,160.93,Ipomoea batatas (L.) Lam.
8713,1302308367,19.5,99.0,Ipomoea batatas (L.) Lam.
8714,1302308366,-9.63,160.13,Ipomoea batatas (L.) Lam.
8715,1302308365,-7.75,147.61,Ipomoea batatas (L.) Lam.
8716,1302308364,-9.11,148.46,Ipomoea batatas (L.) Lam.
8717,1302308363,-8.13,159.6,Ipomoea batatas (L.) Lam.
8718,1302308362,19.5,99.0,Ipomoea batatas (L.) Lam.
8719,1302308361,-8.28,159.43,Ipomoea batatas (L.) Lam.
8720,1302308360,-10.28,150.41,Ipomoea batatas (L.) Lam.
8721,1302308359,18.75,99.0,Ipomoea batatas (L.) Lam.
8722,1302308358,-8.36,157.78,Ipomoea batatas (L.) Lam.
8723,1302308357,19.5,99.0,Ipomoea batatas (L.) Lam.
8724,1302308356,-10.86,152.99,Ipomoea batatas (L.) Lam.
8725,1302308355,-9.01,159.77,Ipomoea batatas (L.) Lam.
8726,1302308354,-9.5,-75.83,Ipomoea batatas (L.) Lam.
8727,1302308353,-9.01,159.77,Ipomoea batatas (L.) Lam.
8728,1302308352,-9.0,148.51,Ipomoea batatas (L.) Lam.
8729,1302308351,-8.13,157.42,Ipomoea batatas (L.) Lam.
8730,1302308350,-8.36,157.78,Ipomoea batatas (L.) Lam.
8731,1302308349,-10.23,150.84,Ipomoea batatas (L.) Lam.
8732,1302308348,19.5,99.0,Ipomoea batatas (L.) Lam.
8733,1302308347,-7.1,155.88,Ipomoea batatas (L.) Lam.
8734,1302308346,-8.99,160.93,Ipomoea batatas (L.) Lam.
8735,1302308345,-8.8,148.39,Ipomoea batatas (L.) Lam.
8736,1302308344,-8.28,159.43,Ipomoea batatas (L.) Lam.
8737,1302308343,-7.1,155.88,Ipomoea batatas (L.) Lam.
8738,1302308342,-9.11,148.46,Ipomoea batatas (L.) Lam.
8739,1302308341,19.5,99.0,Ipomoea batatas (L.) Lam.
8740,1302308340,-9.0,148.51,Ipomoea batatas (L.) Lam.
8741,1302308339,-10.68,152.73,Ipomoea batatas (L.) Lam.
8742,1302308338,19.5,99.0,Ipomoea batatas (L.) Lam.
8743,1302308337,-8.28,159.43,Ipomoea batatas (L.) Lam.
8744,1302308336,-8.8,148.39,Ipomoea batatas (L.) Lam.
8745,1302308335,19.5,99.0,Ipomoea batatas (L.) Lam.
8746,1302308334,19.5,99.0,Ipomoea batatas (L.) Lam.
8747,1302308333,19.5,99.0,Ipomoea batatas (L.) Lam.
8748,1302308332,-8.13,157.42,Ipomoea batatas (L.) Lam.
8749,1302308331,-8.99,160.93,Ipomoea batatas (L.) Lam.
8750,1302308330,-9.7,147.86,Ipomoea batatas (L.) Lam.
8751,1302308329,-10.04,147.75,Ipomoea batatas (L.) Lam.
8752,1302308328,19.5,99.0,Ipomoea batatas (L.) Lam.
8753,1302308327,19.5,99.0,Ipomoea batatas (L.) Lam.
8754,1302308326,18.75,99.0,Ipomoea batatas (L.) Lam.
8755,1302308325,19.5,99.0,Ipomoea batatas (L.) Lam.
8756,1302308324,18.75,99.0,Ipomoea batatas (L.) Lam.
8757,1302308323,19.5,99.0,Ipomoea batatas (L.) Lam.
8758,1302308322,-9.01,159.77,Ipomoea batatas (L.) Lam.
8759,1302308321,19.5,99.0,Ipomoea batatas (L.) Lam.
8760,1302308320,-10.68,152.73,Ipomoea batatas (L.) Lam.
8761,1302308319,-9.01,159.77,Ipomoea batatas (L.) Lam.
8762,1302308318,19.5,99.0,Ipomoea batatas (L.) Lam.
8763,1302308317,-7.1,155.88,Ipomoea batatas (L.) Lam.
8764,1302308316,-7.1,155.88,Ipomoea batatas (L.) Lam.
8765,1302308315,19.5,99.0,Ipomoea batatas (L.) Lam.
8766,1302308314,-7.1,155.88,Ipomoea batatas (L.) Lam.
8767,1302308313,19.5,99.0,Ipomoea batatas (L.) Lam.
8768,1302308312,-9.63,160.13,Ipomoea batatas (L.) Lam.
8769,1302308311,19.5,99.0,Ipomoea batatas (L.) Lam.
8770,1302308310,19.5,99.0,Ipomoea batatas (L.) Lam.
8771,1302308309,19.5,99.0,Ipomoea batatas (L.) Lam.
8772,1302308308,-10.86,152.99,Ipomoea batatas (L.) Lam.
8773,1302308307,-9.01,159.77,Ipomoea batatas (L.) Lam.
8774,1302308306,19.5,99.0,Ipomoea batatas (L.) Lam.
8775,1302308305,19.5,99.0,Ipomoea batatas (L.) Lam.
8776,1302308304,19.5,99.0,Ipomoea batatas (L.) Lam.
8777,1302308303,19.5,99.0,Ipomoea batatas (L.) Lam.
8778,1302308302,-8.28,159.43,Ipomoea batatas (L.) Lam.
8779,1302308301,-9.01,159.77,Ipomoea batatas (L.) Lam.
8780,1302308300,19.5,99.0,Ipomoea batatas (L.) Lam.
8781,1302308299,19.5,99.0,Ipomoea batatas (L.) Lam.
8782,1302308298,-8.99,160.93,Ipomoea batatas (L.) Lam.
8783,1302308297,19.5,99.0,Ipomoea batatas (L.) Lam.
8784,1302308296,19.5,99.0,Ipomoea batatas (L.) Lam.
8785,1302308295,19.5,99.0,Ipomoea batatas (L.) Lam.
8786,1302308294,19.5,99.0,Ipomoea batatas (L.) Lam.
8787,1302308293,-9.01,159.77,Ipomoea batatas (L.) Lam.
8788,1302308292,19.5,99.0,Ipomoea batatas (L.) Lam.
8789,1302308291,19.5,99.0,Ipomoea batatas (L.) Lam.
8790,1302308290,19.5,99.0,Ipomoea batatas (L.) Lam.
8791,1302308289,19.5,99.0,Ipomoea batatas (L.) Lam.
8792,1302308288,19.5,99.0,Ipomoea batatas (L.) Lam.
8793,1302308287,19.5,99.0,Ipomoea batatas (L.) Lam.
8794,1302308286,19.5,99.0,Ipomoea batatas (L.) Lam.
8795,1302308285,-9.01,159.77,Ipomoea batatas (L.) Lam.
8796,1302308284,-8.13,157.42,Ipomoea batatas (L.) Lam.
8797,1302308283,19.5,99.0,Ipomoea batatas (L.) Lam.
8798,1302308282,19.5,99.0,Ipomoea batatas (L.) Lam.
8799,1302308281,19.5,99.0,Ipomoea batatas (L.) Lam.
8800,1302308280,40.76,68.89,Ipomoea batatas (L.) Lam.
8801,1302308279,19.5,99.0,Ipomoea batatas (L.) Lam.
8802,1302308278,-8.99,160.93,Ipomoea batatas (L.) Lam.
8803,1302308277,19.5,99.0,Ipomoea batatas (L.) Lam.
8804,1302308276,2.21,97.2,Ipomoea batatas (L.) Lam.
8805,1302308275,19.5,99.0,Ipomoea batatas (L.) Lam.
8806,1302308274,19.5,99.0,Ipomoea batatas (L.) Lam.
8807,1302308273,19.5,99.0,Ipomoea batatas (L.) Lam.
8808,1302308272,18.75,99.0,Ipomoea batatas (L.) Lam.
8809,1302308271,19.5,99.0,Ipomoea batatas (L.) Lam.
8810,1302308270,19.5,99.0,Ipomoea batatas (L.) Lam.
8811,1302308269,19.5,99.0,Ipomoea batatas (L.) Lam.
8812,1302308268,18.75,99.0,Ipomoea batatas (L.) Lam.
8813,1302308267,19.5,99.0,Ipomoea batatas (L.) Lam.
8814,1302308266,19.5,99.0,Ipomoea batatas (L.) Lam.
8815,1302308265,19.5,99.0,Ipomoea batatas (L.) Lam.
8816,1302308264,19.5,99.0,Ipomoea batatas (L.) Lam.
8817,1302308263,19.5,99.0,Ipomoea batatas (L.) Lam.
8818,1302308262,19.5,99.0,Ipomoea batatas (L.) Lam.
8819,1302308259,19.5,99.0,Ipomoea batatas (L.) Lam.
8820,1302308257,19.5,99.0,Ipomoea batatas (L.) Lam.
8821,1302308256,19.5,99.0,Ipomoea batatas (L.) Lam.
8822,1302308255,19.5,99.0,Ipomoea batatas (L.) Lam.
8823,1302308254,19.5,99.0,Ipomoea batatas (L.) Lam.
8824,1302308253,19.5,99.0,Ipomoea batatas (L.) Lam.
8825,1302308252,-8.13,157.42,Ipomoea batatas (L.) Lam.
8826,1302308251,19.5,99.0,Ipomoea batatas (L.) Lam.
8827,1302308250,19.5,99.0,Ipomoea batatas (L.) Lam.
8828,1302308249,19.5,99.0,Ipomoea batatas (L.) Lam.
8829,1302308248,19.5,99.0,Ipomoea batatas (L.) Lam.
8830,1302308247,19.5,99.0,Ipomoea batatas (L.) Lam.
8831,1302308246,19.5,99.0,Ipomoea batatas (L.) Lam.
8832,1302308245,19.5,99.0,Ipomoea batatas (L.) Lam.
8833,1302308244,19.5,99.0,Ipomoea batatas (L.) Lam.
8834,1302308243,19.5,99.0,Ipomoea batatas (L.) Lam.
8835,1302308242,19.5,99.0,Ipomoea batatas (L.) Lam.
8836,1302308241,19.5,99.0,Ipomoea batatas (L.) Lam.
8837,1302308240,19.5,99.0,Ipomoea batatas (L.) Lam.
8838,1302308238,40.76,68.89,Ipomoea batatas (L.) Lam.
8839,1302308236,19.5,99.0,Ipomoea batatas (L.) Lam.
8840,1302308234,19.5,99.0,Ipomoea batatas (L.) Lam.
8841,1302308233,19.5,99.0,Ipomoea batatas (L.) Lam.
8842,1302308232,19.5,99.0,Ipomoea batatas (L.) Lam.
8843,1302308231,19.5,99.0,Ipomoea batatas (L.) Lam.
8844,1302308229,19.5,99.0,Ipomoea batatas (L.) Lam.
8845,1302308228,19.5,99.0,Ipomoea batatas (L.) Lam.
8846,1302308227,19.5,99.0,Ipomoea batatas (L.) Lam.
8847,1302308226,19.5,99.0,Ipomoea batatas (L.) Lam.
8848,1302308225,19.5,99.0,Ipomoea batatas (L.) Lam.
8849,1302308220,19.5,99.0,Ipomoea batatas (L.) Lam.
8850,1302308219,19.5,99.0,Ipomoea batatas (L.) Lam.
8851,1302308218,19.5,99.0,Ipomoea batatas (L.) Lam.
8852,1302308217,19.5,99.0,Ipomoea batatas (L.) Lam.
8853,1302308216,19.5,99.0,Ipomoea batatas (L.) Lam.
8854,1302308215,19.5,99.0,Ipomoea batatas (L.) Lam.
8855,1302308214,19.5,99.0,Ipomoea batatas (L.) Lam.
8856,1302308213,19.5,99.0,Ipomoea batatas (L.) Lam.
8857,1302308212,19.5,99.0,Ipomoea batatas (L.) Lam.
8858,1302308208,19.5,99.0,Ipomoea batatas (L.) Lam.
8859,1302308201,19.5,99.0,Ipomoea batatas (L.) Lam.
8860,1302308195,19.5,99.0,Ipomoea batatas (L.) Lam.
8861,1302308191,19.5,99.0,Ipomoea batatas (L.) Lam.
8862,1302308189,19.5,99.0,Ipomoea batatas (L.) Lam.
8863,1302308187,19.5,99.0,Ipomoea batatas (L.) Lam.
8864,1302308186,19.5,99.0,Ipomoea batatas (L.) Lam.
8865,1302308182,19.5,99.0,Ipomoea batatas (L.) Lam.
8866,1302308155,19.5,99.0,Ipomoea batatas (L.) Lam.
8867,1301116355,28.5619,-16.23,Ipomoea batatas (L.) Lam.
8868,1301116352,28.5619,-16.23,Ipomoea batatas (L.) Lam.
8869,1301116349,28.5353,-16.3703,Ipomoea batatas (L.) Lam.
8870,1301116348,28.5619,-16.23,Ipomoea batatas (L.) Lam.
8871,1301116345,28.5344,-16.3889,Ipomoea batatas (L.) Lam.
8872,1301116344,28.5547,-16.2775,Ipomoea batatas (L.) Lam.
8873,1301116341,28.5344,-16.3889,Ipomoea batatas (L.) Lam.
8874,1301116340,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8875,1301116339,28.5547,-16.2775,Ipomoea batatas (L.) Lam.
8876,1301116336,28.5344,-16.3889,Ipomoea batatas (L.) Lam.
8877,1301116335,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8878,1301116334,28.5544,-16.2656,Ipomoea batatas (L.) Lam.
8879,1301116331,28.5342,-16.39,Ipomoea batatas (L.) Lam.
8880,1301116330,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8881,1301116329,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8882,1301116328,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8883,1301116325,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8884,1301116324,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8885,1301116321,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8886,1301116320,28.3569,-16.4003,Ipomoea batatas (L.) Lam.
8887,1301116318,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8888,1301116314,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8889,1301116313,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8890,1301116311,28.3294,-16.4175,Ipomoea batatas (L.) Lam.
8891,1301116307,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8892,1301116305,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8893,1301116304,28.3278,-16.7892,Ipomoea batatas (L.) Lam.
8894,1301116298,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8895,1301116296,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8896,1301116295,28.3269,-16.4064,Ipomoea batatas (L.) Lam.
8897,1301116289,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8898,1301116287,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8899,1301116286,28.3269,-16.4064,Ipomoea batatas (L.) Lam.
8900,1301116282,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8901,1301116278,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8902,1301116277,28.3269,-16.4064,Ipomoea batatas (L.) Lam.
8903,1301116274,28.5342,-16.3889,Ipomoea batatas (L.) Lam.
8904,1301116269,28.3214,-16.3828,Ipomoea batatas (L.) Lam.
8905,1301116268,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8906,1301116265,28.5342,-16.39,Ipomoea batatas (L.) Lam.
8907,1301116259,28.3214,-16.3828,Ipomoea batatas (L.) Lam.
8908,1301116258,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8909,1301116255,28.5272,-16.2056,Ipomoea batatas (L.) Lam.
8910,1301116249,28.3172,-16.3964,Ipomoea batatas (L.) Lam.
8911,1301116247,28.5544,-16.2478,Ipomoea batatas (L.) Lam.
8912,1301116245,28.5272,-16.2056,Ipomoea batatas (L.) Lam.
8913,1301116238,28.3172,-16.3964,Ipomoea batatas (L.) Lam.
8914,1301116236,28.5539,-16.2425,Ipomoea batatas (L.) Lam.
8915,1301116234,28.5272,-16.2056,Ipomoea batatas (L.) Lam.
8916,1301116228,28.3172,-16.3964,Ipomoea batatas (L.) Lam.
8917,1301116224,28.5539,-16.2425,Ipomoea batatas (L.) Lam.
8918,1301116222,28.5272,-16.2056,Ipomoea batatas (L.) Lam.
8919,1301116215,28.31,-16.8422,Ipomoea batatas (L.) Lam.
8920,1301116213,28.5539,-16.2425,Ipomoea batatas (L.) Lam.
8921,1301116212,28.4761,-16.2656,Ipomoea batatas (L.) Lam.
8922,1301116205,28.5533,-16.2478,Ipomoea batatas (L.) Lam.
8923,1301116204,28.31,-16.8422,Ipomoea batatas (L.) Lam.
8924,1301116203,28.4589,-16.3281,Ipomoea batatas (L.) Lam.
8925,1301116193,28.5525,-16.2511,Ipomoea batatas (L.) Lam.
8926,1301116191,28.31,-16.8422,Ipomoea batatas (L.) Lam.
8927,1301116186,28.3961,-16.6411,Ipomoea batatas (L.) Lam.
8928,1301116180,28.5506,-16.3092,Ipomoea batatas (L.) Lam.
8929,1301116179,28.31,-16.8422,Ipomoea batatas (L.) Lam.
8930,1301116173,28.3961,-16.6411,Ipomoea batatas (L.) Lam.
8931,1301116170,28.5506,-16.3092,Ipomoea batatas (L.) Lam.
8932,1301116164,28.31,-16.8422,Ipomoea batatas (L.) Lam.
8933,1301116158,28.3922,-16.2469,Ipomoea batatas (L.) Lam.
8934,1301116153,28.55,-16.2167,Ipomoea batatas (L.) Lam.
8935,1301116149,28.2711,-16.4019,Ipomoea batatas (L.) Lam.
8936,1301116144,28.3922,-16.2469,Ipomoea batatas (L.) Lam.
8937,1301116139,28.55,-16.2167,Ipomoea batatas (L.) Lam.
8938,1301116136,28.2711,-16.4019,Ipomoea batatas (L.) Lam.
8939,1301116130,28.3922,-16.2469,Ipomoea batatas (L.) Lam.
8940,1301116124,28.5492,-16.3092,Ipomoea batatas (L.) Lam.
8941,1301116119,28.2586,-16.4244,Ipomoea batatas (L.) Lam.
8942,1301116113,28.3922,-16.3969,Ipomoea batatas (L.) Lam.
8943,1301116109,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8944,1301116108,29.0275,-13.6186,Ipomoea batatas (L.) Lam.
8945,1301116104,28.2461,-16.4447,Ipomoea batatas (L.) Lam.
8946,1301116097,28.3922,-16.3969,Ipomoea batatas (L.) Lam.
8947,1301116096,29.0275,-13.6186,Ipomoea batatas (L.) Lam.
8948,1301116093,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8949,1301116090,28.2433,-16.4472,Ipomoea batatas (L.) Lam.
8950,1301116081,28.3708,-16.3978,Ipomoea batatas (L.) Lam.
8951,1301116080,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8952,1301116079,29.0275,-13.9028,Ipomoea batatas (L.) Lam.
8953,1301116074,28.2431,-16.4311,Ipomoea batatas (L.) Lam.
8954,1301116065,28.3683,-16.3958,Ipomoea batatas (L.) Lam.
8955,1301116064,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8956,1301116063,28.5728,-16.1878,Ipomoea batatas (L.) Lam.
8957,1301116058,28.1803,-17.2669,Ipomoea batatas (L.) Lam.
8958,1301116049,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8959,1301116048,28.3683,-16.3958,Ipomoea batatas (L.) Lam.
8960,1301116045,28.5653,-16.2164,Ipomoea batatas (L.) Lam.
8961,1301116040,28.1233,-16.5514,Ipomoea batatas (L.) Lam.
8962,1301116034,28.5653,-16.2164,Ipomoea batatas (L.) Lam.
8963,1301116028,28.3683,-16.3958,Ipomoea batatas (L.) Lam.
8964,1301116027,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8965,1301116024,28.1233,-16.5514,Ipomoea batatas (L.) Lam.
8966,1301116017,28.5653,-16.2164,Ipomoea batatas (L.) Lam.
8967,1301116011,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8968,1301116010,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8969,1301116005,28.1233,-16.5514,Ipomoea batatas (L.) Lam.
8970,1301115997,28.5653,-16.2164,Ipomoea batatas (L.) Lam.
8971,1301115994,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8972,1301115993,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8973,1301115981,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8974,1301115977,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8975,1301115976,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8976,1301115963,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8977,1301115960,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8978,1301115958,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8979,1301115949,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8980,1301115942,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8981,1301115940,28.5453,-16.2864,Ipomoea batatas (L.) Lam.
8982,1301115929,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8983,1301115925,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8984,1301115922,28.5442,-16.3492,Ipomoea batatas (L.) Lam.
8985,1301115910,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8986,1301115906,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8987,1301115904,28.5442,-16.3492,Ipomoea batatas (L.) Lam.
8988,1301115890,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8989,1301115888,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8990,1301115885,28.5442,-16.3492,Ipomoea batatas (L.) Lam.
8991,1301115877,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8992,1301115871,28.5644,-16.2211,Ipomoea batatas (L.) Lam.
8993,1301115867,28.5442,-16.3492,Ipomoea batatas (L.) Lam.
8994,1301115858,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8995,1301115850,28.5622,-16.2922,Ipomoea batatas (L.) Lam.
8996,1301115849,28.5364,-16.37,Ipomoea batatas (L.) Lam.
8997,1301115841,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
8998,1301115828,28.5364,-16.37,Ipomoea batatas (L.) Lam.
8999,1301115821,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9000,1301115803,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9001,1301115802,28.5361,-16.3703,Ipomoea batatas (L.) Lam.
9002,1301115792,28.5361,-16.3703,Ipomoea batatas (L.) Lam.
9003,1301115791,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9004,1301115773,28.5361,-16.37,Ipomoea batatas (L.) Lam.
9005,1301115771,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9006,1301115751,28.5353,-16.3703,Ipomoea batatas (L.) Lam.
9007,1301115750,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9008,1301115729,28.5353,-16.3703,Ipomoea batatas (L.) Lam.
9009,1301115727,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9010,1301115710,28.5353,-16.3703,Ipomoea batatas (L.) Lam.
9011,1301115705,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9012,1301115683,28.3636,-16.7208,Ipomoea batatas (L.) Lam.
9013,1300518056,18.65,-71.8,Ipomoea batatas (L.) Lam.
9014,1300513094,-14.65,-66.45,Ipomoea batatas (L.) Lam.
9015,1300341162,-16.166667,128.666667,Ipomoea batatas (L.) Lam.
9016,1300341155,-15.5,124.5,Ipomoea batatas (L.) Lam.
9017,1300341152,-27.5,153.5,Ipomoea batatas (L.) Lam.
9018,1300341149,-27.0,153.166667,Ipomoea batatas (L.) Lam.
9019,1300341145,-23.666667,150.666667,Ipomoea batatas (L.) Lam.
9020,1300341136,-27.5,153.333333,Ipomoea batatas (L.) Lam.
9021,1300341134,-14.666667000000002,145.5,Ipomoea batatas (L.) Lam.
9022,1300341131,-27.666666999999997,152.5,Ipomoea batatas (L.) Lam.
9023,1300341130,-12.0,134.666667,Ipomoea batatas (L.) Lam.
9024,1300341129,-11.166667,132.5,Ipomoea batatas (L.) Lam.
9025,1300341123,-27.5,153.333333,Ipomoea batatas (L.) Lam.
9026,1300341121,-27.0,153.5,Ipomoea batatas (L.) Lam.
9027,1300341115,-27.5,153.333333,Ipomoea batatas (L.) Lam.
9028,1300341099,-31.5,159.0,Ipomoea batatas (L.) Lam.
9029,1300341095,-27.5,153.333333,Ipomoea batatas (L.) Lam.
9030,1300341092,-25.0,152.5,Ipomoea batatas (L.) Lam.
9031,1300341081,-28.0,153.5,Ipomoea batatas (L.) Lam.
9032,1300341080,-26.666666999999997,153.166667,Ipomoea batatas (L.) Lam.
9033,1300341076,-27.5,153.0,Ipomoea batatas (L.) Lam.
9034,1300341073,-28.0,153.0,Ipomoea batatas (L.) Lam.
9035,1291845038,6.441022,2.352416,Ipomoea batatas (L.) Lam.
9036,1291845028,9.352597,2.672911,Ipomoea batatas (L.) Lam.
9037,1270115820,-12.782222,-38.625278,Ipomoea batatas (L.) Lam.
9038,1270105913,-21.718642000000003,-44.976469,Ipomoea batatas (L.) Lam.
